source_id,solution_id,ra,dec,wavelength,flux,flux_error,combined_transits,combined_ccds,deblended_ccds
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.08,0.9790339,0.001832879,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.09,0.9804933,0.0020021163,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.1,0.9830006,0.0021617818,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.11,0.9850528,0.002050767,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.12,0.9874136,0.0022117917,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.13,0.99001396,0.0026632044,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.14,0.9911992,0.0026473731,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.15,0.9909128,0.0023070844,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.16,0.9881857,0.0020569873,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.17,0.9821865,0.0019463882,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.18,0.9740635,0.0019810079,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.19,0.967036,0.002367495,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.2,0.9622671,0.002272196,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.21,0.9583676,0.0020877332,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.22,0.95691913,0.0021539982,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.23,0.95692825,0.0022182202,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.24,0.95766026,0.0022639688,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.25,0.9610289,0.0021084694,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.26,0.9661555,0.0021393725,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.27,0.97132427,0.0021274735,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.28,0.97573286,0.0019103017,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.29,0.98053765,0.0020516699,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.3,0.98479474,0.0022643956,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.31,0.9865173,0.0021341548,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.32,0.9854485,0.0019104161,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.33,0.9828234,0.0018195681,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.34,0.9808817,0.0018975305,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.35,0.9800966,0.0019604692,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.36,0.9772983,0.0021463824,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.37,0.9686379,0.0017041976,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.38,0.9598078,0.0019597698,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.39,0.9536273,0.0025402782,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.4,0.948986,0.0022383428,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.41,0.9453647,0.0018783819,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.42,0.94718677,0.0017055031,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.43,0.9537393,0.0023591444,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.44,0.96325284,0.002726904,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.45,0.97070843,0.0023407273,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.46,0.9753834,0.0018874436,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.47,0.97628653,0.0017381064,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.48,0.9760409,0.0021505146,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.49,0.9766747,0.0021942325,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.5,0.97848856,0.0025155395,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.51,0.97773856,0.0025481535,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.52,0.97550875,0.002245838,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.53,0.9744321,0.0018551473,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.54,0.97363645,0.0018462656,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.55,0.971046,0.0021510974,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.56,0.9685943,0.0021878951,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.57,0.96784925,0.001948265,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.58,0.969156,0.0017853524,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.59,0.9711781,0.0014914438,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.6,0.9728642,0.001681613,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.61,0.9729419,0.0022113742,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.62,0.9717826,0.0023023058,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.63,0.96946895,0.002273437,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.64,0.96772784,0.001893597,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.65,0.96678233,0.0019486779,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.66,0.96588415,0.0018043685,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.67,0.9645493,0.0018621342,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.68,0.96405107,0.002020845,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.69,0.9640578,0.0018072374,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.7,0.9639031,0.0019222378,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.71,0.9625773,0.001762045,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.72,0.959969,0.0017708562,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.73,0.95511365,0.0016980346,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.74,0.9502234,0.001739527,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.75,0.94636905,0.0020826117,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.76,0.9429497,0.0021126054,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.77,0.9384863,0.0019558016,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.78,0.9349496,0.0018516622,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.79,0.93292457,0.0016965459,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.8,0.929129,0.001952993,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.81,0.922374,0.002151829,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.82,0.91324735,0.002012706,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.83,0.902774,0.0016670576,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.84,0.8929777,0.001785587,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.85,0.8870793,0.001996079,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.86,0.88956636,0.0016926232,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.87,0.89547724,0.0020012874,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.88,0.90090406,0.0021900719,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.89,0.90433055,0.0021459172,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.9,0.9071062,0.0022516276,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.91,0.9101946,0.0021738464,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.92,0.91049623,0.002048883,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.93,0.9073841,0.0017699064,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.94,0.9041661,0.0020182577,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.95,0.9006489,0.0019486141,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.96,0.89703727,0.0017860277,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.97,0.89162856,0.0017957172,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.98,0.88268566,0.0020367494,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,853.99,0.86914504,0.0023677521,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.0,0.85372347,0.0020439983,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.01,0.8370555,0.0017917247,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.02,0.82128984,0.0022002743,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.03,0.80648005,0.0021152885,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.04,0.79657537,0.0019876545,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.05,0.794875,0.0022216307,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.06,0.80078876,0.0023522233,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.07,0.8091844,0.0024035124,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.08,0.81690925,0.0022158641,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.09,0.8222413,0.0021368808,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.1,0.8236062,0.002123294,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.11,0.8211122,0.002003034,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.12,0.81730133,0.0020541807,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.13,0.8114312,0.0016472039,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.14,0.8036061,0.0016696918,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.15,0.7934612,0.0017463431,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.16,0.78482175,0.0017922821,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.17,0.77595836,0.0020450668,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.18,0.7703401,0.0022314806,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.19,0.766344,0.002544499,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.2,0.76199275,0.0021684528,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.21,0.75524783,0.0017761169,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.22,0.7456591,0.0014030954,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.23,0.7349829,0.0013274885,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.24,0.72312343,0.001574564,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.25,0.71040255,0.0018726557,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.26,0.69784033,0.0019193493,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.27,0.68650275,0.001940675,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.28,0.6764902,0.0019639856,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.29,0.6648164,0.002028534,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.3,0.6502738,0.0024156214,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.31,0.63235176,0.0025334833,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.32,0.6133822,0.0026339395,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.33,0.5940196,0.002488358,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.34,0.57322586,0.002261302,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.35,0.54969776,0.0021098119,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.36,0.5256388,0.0021613785,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.37,0.5003119,0.0021785935,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.38,0.47227818,0.0020655806,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.39,0.44017965,0.0020318674,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.4,0.403853,0.002245879,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.41,0.36645457,0.002588718,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.42,0.33088803,0.0030291493,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.43,0.3013877,0.0034290324,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.44,0.28424552,0.0037020626,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.45,0.2813805,0.004123745,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.46,0.29262677,0.0042764083,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.47,0.31956908,0.0039596073,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.48,0.35541025,0.0034302196,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,854.49,0.39762768,0.0026032545,9,27,0
